server_time,timestamp,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-05-29 06:22:35.352,1362156,run,-0.3521,0.3022,0.8096,18.1885,23.9258,46.5698
2025-05-29 06:22:35.402,1362206,run,-0.5396,0.2139,0.6582,-54.5044,-20.752,59.1431
2025-05-29 06:22:35.452,1362256,run,-0.1709,-0.5679,0.5776,-22.0947,-20.0195,65.0635
2025-05-29 06:22:35.502,1362306,run,-0.2104,0.105,0.877,17.0898,-3.8452,57.9224
2025-05-29 06:22:35.552,1362356,run,-0.2549,-0.2266,-1.5029,-9.7656,-3.8452,63.4766
2025-05-29 06:22:35.603,1362406,run,-0.2891,0.3901,2.1787,28.0762,45.6543,67.2607
2025-05-29 06:22:35.652,1362456,run,-0.3589,0.2578,1.1162,-23.4985,-4.8828,87.9517
2025-05-29 06:22:35.702,1362506,run,-0.2627,-0.3638,-0.4707,-55.9082,-47.4854,69.7021
2025-05-29 06:22:35.752,1362556,run,-0.2119,0.168,0.5034,-26.9775,-38.5132,34.4849
2025-05-29 06:22:35.802,1362606,run,-0.0625,0.1802,0.9629,9.8877,-27.2827,11.9629
2025-05-29 06:22:35.852,1362656,run,0.2388,-0.3389,-0.522,-22.0947,13.1836,-5.188
2025-05-29 06:22:35.902,1362706,run,0.0781,0.1665,1.1138,-3.418,-8.3618,4.3335
2025-05-29 06:22:35.952,1362756,run,0.1904,0.1997,0.8564,-36.499,-17.1509,11.6577
2025-05-29 06:22:36.005,1362806,run,0.0146,0.2466,1.1802,-53.772,-31.0059,0.0
2025-05-29 06:22:36.052,1362856,run,0.0132,0.4966,2.2925,1.4648,-15.1978,-7.9346
2025-05-29 06:22:36.102,1362906,run,0.1797,-0.0239,1.0708,-8.9722,-15.625,0.8545
2025-05-29 06:22:36.152,1362956,run,0.4697,0.8105,-1.626,-31.5552,20.1416,-20.0806
2025-05-29 06:22:36.202,1363006,run,-0.1436,0.2725,1.8306,3.6011,14.1602,1.5259
2025-05-29 06:22:36.252,1363056,run,0.124,-0.0117,0.8232,-6.958,-23.6816,11.9019
2025-05-29 06:22:36.302,1363106,run,0.062,0.0688,-0.1392,-30.7617,-19.5923,4.2114
2025-05-29 06:22:36.352,1363156,run,0.3481,0.1558,1.9351,3.418,27.8931,-6.3477
2025-05-29 06:22:36.402,1363206,run,0.0566,0.1924,0.9697,-16.6626,-7.5684,-2.7466
2025-05-29 06:22:36.452,1363256,run,0.4165,0.4536,-1.7397,9.3994,-18.4326,-4.7607
2025-05-29 06:22:36.504,1363306,run,0.0688,-0.2407,2.1436,-0.5493,30.7617,5.8594
2025-05-29 06:22:36.552,1363356,run,0.0171,0.0098,0.5337,-0.4883,-16.6626,4.9438
2025-05-29 06:22:36.606,1363406,run,0.2339,-0.2104,-1.1006,-18.9209,-32.6538,4.5166
2025-05-29 06:22:36.652,1363456,run,-0.0205,0.8018,1.4414,2.0142,40.1001,-6.2866
2025-05-29 06:22:36.702,1363506,run,-0.0967,0.0757,0.9751,-12.5122,6.3477,0.6714
2025-05-29 06:22:36.752,1363556,run,0.0552,0.4263,-1.4189,37.1704,-27.5879,-2.5024
2025-05-29 06:22:36.802,1363606,run,-0.123,-0.5459,2.7485,-18.0664,26.9165,9.7046
2025-05-29 06:22:36.852,1363656,run,-0.0713,0.1953,0.8257,10.9863,-9.9487,1.6479
2025-05-29 06:22:36.902,1363706,run,0.1714,-0.394,-1.3032,-12.5122,-32.6538,4.7607
2025-05-29 06:22:36.952,1363756,run,0.0796,0.7769,1.6289,8.667,39.0015,-0.7324
2025-05-29 06:22:37.002,1363806,run,-0.1294,-0.0889,1.0918,-5.188,1.0986,4.7607
2025-05-29 06:22:37.052,1363856,run,0.3452,0.0991,-1.8359,21.6064,-37.7808,-8.1177
2025-05-29 06:22:37.102,1363906,run,-0.0342,-0.062,0.6533,-2.5024,21.6675,-3.9673
2025-05-29 06:22:37.152,1363956,run,-0.0151,0.1694,0.0386,7.7515,-0.5493,1.6479
2025-05-29 06:22:37.204,1364006,run,-0.1367,-0.2871,-0.9219,-45.3491,-36.377,-0.9766
2025-05-29 06:22:37.252,1364056,run,0.2573,0.2134,0.7256,8.3618,28.6255,0.6104
2025-05-29 06:22:37.302,1364106,run,-0.1284,-0.1123,1.0112,-9.7046,-1.709,5.3101
2025-05-29 06:22:37.356,1364156,run,0.2271,0.5405,-1.4063,22.2168,-31.7993,-10.0708
2025-05-29 06:22:37.402,1364206,run,-0.0239,-0.4121,2.335,-5.8594,31.6772,1.709
2025-05-29 06:22:37.452,1364256,run,-0.0449,-0.123,1.377,-7.9956,-3.418,-2.0142
2025-05-29 06:22:37.502,1364306,run,-0.0396,-0.4004,-0.6562,-21.4233,-34.729,6.2866
2025-05-29 06:22:37.552,1364356,run,-0.3125,0.9585,2.6396,5.5542,47.1802,-5.7983
2025-05-29 06:22:37.602,1364406,run,-0.0278,-0.2754,0.9443,-5.0659,3.6621,3.479
2025-05-29 06:22:37.652,1364456,run,0.1372,0.4419,-1.1919,12.7563,-39.856,-8.2397
2025-05-29 06:22:37.702,1364506,run,0.1631,0.2349,1.0703,-1.8311,22.522,-3.6621
2025-05-29 06:22:37.753,1364556,run,0.0342,-0.3823,0.5332,-1.0986,-4.8218,1.1597
2025-05-29 06:22:37.802,1364606,run,-0.0864,0.5796,-0.793,-31.25,-29.7852,2.3193
2025-05-29 06:22:37.852,1364656,run,-0.2334,0.6465,2.2622,14.5264,50.6592,-3.1128
2025-05-29 06:22:37.902,1364706,run,0.0166,-0.1309,1.5635,-8.4839,9.2773,-1.8921
2025-05-29 06:22:37.952,1364756,run,-0.0264,0.5132,-0.9438,26.1841,-25.6958,-4.4556
2025-05-29 06:22:38.002,1364806,run,0.1572,-0.3062,2.3672,-17.5171,34.0576,7.2021
2025-05-29 06:22:38.052,1364856,run,-0.1548,0.1743,1.0532,4.2725,-8.1177,-2.2583
2025-05-29 06:22:38.102,1364906,run,-0.145,0.29,-0.2104,-21.9116,-32.8369,1.709
2025-05-29 06:22:38.152,1364956,run,0.1899,0.6611,2.4702,13.1226,49.0723,-6.7749
2025-05-29 06:22:38.202,1365006,run,0.002,-0.0752,1.5581,-9.2773,0.3662,-1.0986
2025-05-29 06:22:38.252,1365056,run,0.0527,0.3462,-1.1455,23.3154,-32.0435,-7.5073
2025-05-29 06:22:38.302,1365106,run,0.1489,-0.3696,2.667,-13.0615,41.748,7.4463
2025-05-29 06:22:38.352,1365156,run,-0.0757,-0.063,1.0591,3.8452,-7.019,3.1738
2025-05-29 06:22:38.402,1365206,run,0.0415,-0.0664,-1.0728,-10.1318,-31.25,3.2349
2025-05-29 06:22:38.452,1365256,run,0.0952,0.5967,1.3345,3.6011,39.3066,3.7842
2025-05-29 06:22:38.502,1365306,run,-0.103,-0.1572,0.7588,-11.5967,-0.5493,5.5542
2025-05-29 06:22:38.553,1365356,run,0.104,0.3291,-1.2124,25.3296,-44.7998,-10.5591
2025-05-29 06:22:38.602,1365406,run,-0.0571,-0.6626,1.5234,-0.3052,24.353,0.9155
2025-05-29 06:22:38.653,1365456,run,0.085,-0.2441,-0.3101,13.2446,-7.2021,0.1221
2025-05-29 06:22:38.702,1365506,run,0.0146,-0.0957,-1.3306,-44.9829,-44.9829,-4.4556
2025-05-29 06:22:38.757,1365556,run,0.1768,-0.1279,1.2344,13.5498,31.7383,4.2725
2025-05-29 06:22:38.802,1365606,run,0.0449,-0.0498,0.915,-5.7983,5.4321,2.7466
2025-05-29 06:22:38.852,1365656,run,-0.3608,-0.9551,0.2339,47.7295,-23.9868,7.6294
2025-05-29 06:22:38.902,1365706,run,-0.0479,-0.7773,3.0176,-21.7285,38.6963,6.2256
2025-05-29 06:22:38.952,1365756,run,-0.0396,0.2954,0.9238,9.7656,-18.9209,1.2207
2025-05-29 06:22:39.002,1365806,run,0.0713,0.2617,-0.144,-26.4893,-27.5879,2.9297
2025-05-29 06:22:39.052,1365856,run,0.0928,0.582,2.7075,9.0332,50.4761,-9.8267
2025-05-29 06:22:39.102,1365906,run,-0.0103,0.0933,1.2583,-11.1084,-3.418,-2.5024
2025-05-29 06:22:39.151,1365956,run,0.0566,0.5293,-1.0254,13.2446,-30.7617,-8.606
2025-05-29 06:22:39.202,1366006,run,-0.1963,-0.4126,2.9717,-13.4888,43.5791,5.5542
2025-05-29 06:22:39.252,1366056,run,-0.0464,0.0869,1.4702,-5.3101,-3.9062,-0.6714
2025-05-29 06:22:39.302,1366106,run,-0.1987,-0.1367,-0.2529,-14.5874,-33.8135,5.127
2025-05-29 06:22:39.352,1366156,run,-0.0269,0.6655,2.1338,6.7749,48.5229,-5.0659
2025-05-29 06:22:39.402,1366206,run,0.0322,-0.0957,0.7764,-8.728,6.6528,1.2207
2025-05-29 06:22:39.452,1366256,run,-0.0981,0.5142,-0.939,21.3013,-27.9541,-6.7139
2025-05-29 06:22:39.502,1366306,run,-0.3022,-0.9121,3.2461,-20.6299,41.9312,0.1221
2025-05-29 06:22:39.552,1366356,run,-0.1587,-0.9272,1.1816,-18.0664,5.7373,-58.8379
2025-05-29 06:22:39.602,1366406,run,0.2881,-0.9019,-0.9004,12.085,-5.0049,-151.7944
2025-05-29 06:22:39.652,1366456,run,0.0015,-0.3857,1.1367,-49.6216,62.6831,-186.0352
2025-05-29 06:22:39.702,1366506,run,-0.6265,0.373,1.0093,-34.3628,45.105,-182.251
2025-05-29 06:22:39.752,1366556,run,-1.1582,-1.9268,2.2715,-1.0986,-29.6631,-230.7129
2025-05-29 06:22:39.802,1366606,run,-0.6504,-0.5361,0.4502,62.5,-62.439,-206.8481
2025-05-29 06:22:39.852,1366656,run,-0.2271,-0.0732,-0.9404,-19.8975,-0.6714,-203.9185
2025-05-29 06:22:39.904,1366706,run,-0.0571,-0.7129,0.3765,20.9961,32.4707,-237.3047
2025-05-29 06:22:39.952,1366756,run,-0.4824,-0.0142,1.3115,-16.1743,93.0786,-233.8867
2025-05-29 06:22:40.002,1366806,run,-0.3594,-0.7939,2.8062,16.5405,75.6226,-190.3076
2025-05-29 06:22:40.052,1366856,run,0.1523,-0.3447,1.2505,6.7749,18.7378,-161.6211
2025-05-29 06:22:40.102,1366906,run,-0.0654,0.6064,0.8599,40.4663,5.9204,-64.6973
2025-05-29 06:22:40.152,1366956,run,-0.0933,0.0156,1.4551,-7.6294,-0.8545,-33.5693
2025-05-29 06:22:40.202,1367006,run,0.1597,0.1089,0.75,2.9297,-16.3574,-30.4565
2025-05-29 06:22:40.252,1367056,run,-0.021,0.0986,0.9067,4.3335,22.7051,-14.7705
2025-05-29 06:22:40.302,1367106,run,-0.1313,0.0444,1.3887,6.6528,-0.3052,-9.2773
2025-05-29 06:22:40.352,1367156,run,0.1826,-0.3486,0.5918,9.4604,-16.2354,-8.3008
2025-05-29 06:22:40.404,1367206,run,-0.105,-0.2217,1.3853,18.3105,10.3149,6.897
2025-05-29 06:22:40.452,1367256,run,-0.019,-0.1387,1.1479,7.2021,6.6528,2.3804
2025-05-29 06:22:40.502,1367306,run,-0.1006,-0.1323,1.2095,3.0518,-2.9297,1.6479
2025-05-29 06:22:40.552,1367356,run,0.0537,0.3618,-0.5039,26.1841,-27.0386,-6.897
2025-05-29 06:22:40.604,1367406,run,0.0005,0.0698,0.8076,10.8643,-8.4229,-5.3711
2025-05-29 06:22:40.652,1367456,run,0.3545,0.4971,0.7222,1.9531,-12.5732,-3.3569
2025-05-29 06:22:40.702,1367506,run,-0.1665,0.9741,2.7334,6.5918,12.6343,-11.7798
2025-05-29 06:22:40.752,1367556,run,0.2075,0.1641,2.0527,-5.188,-3.2959,3.7231
2025-05-29 06:22:40.803,1367606,run,0.3599,0.0039,1.4409,-10.2539,-13.1226,4.8828
2025-05-29 06:22:40.852,1367656,run,0.2827,0.2388,-0.1738,11.1084,-13.916,-6.2256
2025-05-29 06:22:40.902,1367706,run,0.2114,0.1475,0.7964,-5.5542,-10.1929,-7.0801
2025-05-29 06:22:40.952,1367756,run,0.6343,0.2012,0.6606,3.3569,-12.9395,-4.4556
2025-05-29 06:22:41.002,1367806,run,-0.1221,0.5029,1.7026,23.6816,42.2363,-4.6997
2025-05-29 06:22:41.052,1367856,run,0.2007,0.1016,1.1968,-4.6387,-12.6953,6.8359
2025-05-29 06:22:41.102,1367906,run,0.5005,0.4175,0.5859,-7.1411,-35.3394,2.6245
2025-05-29 06:22:41.152,1367956,run,0.4292,-0.1958,-0.4258,-0.6714,0.5493,-7.7515
2025-05-29 06:22:41.202,1368006,run,0.0127,0.23,1.0708,-2.3804,-1.709,-3.418
2025-05-29 06:22:41.252,1368056,run,0.4331,-0.2529,0.5547,7.2632,-30.7617,-6.7139
2025-05-29 06:22:41.302,1368106,run,-0.1753,-0.1597,2.7163,-24.7803,75.3174,0.061
2025-05-29 06:22:41.352,1368156,run,-0.1074,-0.0293,2.6738,7.8735,24.9023,5.5542
2025-05-29 06:22:41.402,1368206,run,0.2593,0.8042,1.5142,-8.667,-22.583,1.8921
2025-05-29 06:22:41.452,1368256,run,0.2568,-0.1147,-0.4756,-34.9731,-14.7095,-10.9253
2025-05-29 06:22:41.502,1368306,run,-0.1733,0.1963,1.6309,-4.6997,11.7798,2.6855
2025-05-29 06:22:41.552,1368356,run,0.4536,-0.0894,0.5103,5.3101,-41.626,-9.9487
2025-05-29 06:22:41.602,1368406,run,-0.0244,0.3594,0.1245,-13.4888,37.7808,-0.1221
2025-05-29 06:22:41.652,1368456,run,-0.1709,0.5903,1.2705,-1.8921,7.8735,-4.1504
2025-05-29 06:22:41.702,1368506,run,0.627,0.041,0.1216,-5.6763,-40.8936,9.3384
2025-05-29 06:22:41.752,1368556,run,0.4194,0.0625,-0.6299,-0.3662,20.4468,0.1221
2025-05-29 06:22:41.802,1368606,run,-0.1201,-0.3516,0.5283,-4.8218,-4.0894,4.6387
2025-05-29 06:22:41.852,1368657,run,0.5278,-0.1133,0.1982,7.3853,-45.7764,-12.5122
2025-05-29 06:22:41.902,1368706,run,-0.1416,-0.9258,2.73,-17.4561,54.8706,-15.1978
2025-05-29 06:22:41.952,1368756,run,-0.3994,-0.52,1.6196,-9.5825,12.5732,-79.2847
2025-05-29 06:22:42.002,1368806,run,0.5249,-1.4897,0.5142,-15.7471,-11.2305,-153.5645
2025-05-29 06:22:42.055,1368856,run,-0.5195,-0.3369,1.4517,-93.0176,15.4419,-201.0498
2025-05-29 06:22:42.102,1368906,run,-0.4746,-0.3037,1.7798,-16.9678,39.1846,-181.7627
2025-05-29 06:22:42.152,1368956,run,-0.7158,-1.9233,2.3154,35.2173,-16.6626,-235.5957
2025-05-29 06:22:42.202,1369006,run,-0.6406,-0.1353,0.2803,56.8848,-38.5742,-227.9663
2025-05-29 06:22:42.252,1369056,run,-0.415,0.2642,0.6367,-23.4375,9.8877,-206.7871
2025-05-29 06:22:42.302,1369106,run,-0.1138,-0.8091,0.9761,22.3999,22.4609,-234.6802
2025-05-29 06:22:42.352,1369156,run,-0.3013,-0.2051,1.1348,-49.3774,39.2456,-244.2017
2025-05-29 06:22:42.403,1369206,run,-0.5806,-0.4961,2.708,25.3296,47.8516,-210.4492
2025-05-29 06:22:42.452,1369256,run,-0.248,-0.4277,0.4473,25.8179,-6.4087,-215.6982
2025-05-29 06:22:42.502,1369306,run,-0.2295,1.0444,1.7471,52.6123,20.0806,-137.5732
2025-05-29 06:22:42.552,1369356,run,-0.1372,0.5898,1.8633,3.54,14.0381,-57.1289
2025-05-29 06:22:42.602,1369406,run,-0.041,-0.0762,2.2051,1.1597,-15.5029,-36.8042
2025-05-29 06:22:42.652,1369456,run,0.0825,0.0771,0.2363,30.7617,-3.6621,-28.0762
2025-05-29 06:22:42.702,1369506,run,-0.0933,0.0859,1.3774,1.0376,8.606,-15.686
2025-05-29 06:22:42.752,1369556,run,0.2266,-0.0127,1.0664,7.019,-9.1553,-10.6201
2025-05-29 06:22:42.802,1369606,run,-0.1611,0.4927,1.7725,32.0435,18.7988,-1.4038
2025-05-29 06:22:42.853,1369656,run,-0.0591,-0.269,1.6343,9.7656,10.0708,2.2583
2025-05-29 06:22:42.902,1369706,run,-0.0972,0.5659,1.9907,-4.5166,-5.3101,-0.2441
2025-05-29 06:22:42.954,1369756,run,0.2861,0.0425,-0.4312,33.7524,-47.1191,6.7139
2025-05-29 06:22:43.002,1369806,run,0.1792,-0.1631,0.957,27.771,-26.3672,-3.7231
2025-05-29 06:22:43.052,1369856,run,0.6196,0.0933,-0.334,-17.2119,7.9346,-11.5967
2025-05-29 06:22:43.102,1369906,run,-0.2324,1.0024,2.27,-12.5122,35.4004,-29.7852
2025-05-29 06:22:43.154,1369956,run,0.2495,0.0903,2.2588,3.0518,19.2871,4.8218
2025-05-29 06:22:43.202,1370006,run,0.1802,0.3311,2.0039,-12.3291,-3.479,5.0659
2025-05-29 06:22:43.253,1370056,run,0.5342,-0.0479,-1.46,22.8271,-23.9868,1.709
2025-05-29 06:22:43.302,1370106,run,0.0791,0.1475,0.9814,5.9204,-18.0054,-2.5024
2025-05-29 06:22:43.352,1370156,run,0.5806,0.2715,0.3423,-10.498,-19.7754,-10.9253
2025-05-29 06:22:43.402,1370206,run,-0.2549,0.3657,2.7036,-14.0381,90.1489,-39.5508
2025-05-29 06:22:43.452,1370256,run,-0.0698,0.314,2.6025,3.2959,11.0474,8.7891
2025-05-29 06:22:43.502,1370306,run,-0.0884,0.123,1.8794,-33.9355,-23.3154,6.1646
2025-05-29 06:22:43.552,1370356,run,0.4697,-0.2148,-1.3936,8.1787,-19.3481,-2.0142
2025-05-29 06:22:43.602,1370406,run,0.0352,0.5688,1.1538,-13.9771,5.6763,32.2876
2025-05-29 06:22:43.652,1370456,run,0.5459,0.1899,0.4687,-7.9956,-7.3853,97.229
2025-05-29 06:22:43.702,1370506,run,-0.2446,0.7847,1.3931,44.6777,90.8813,115.1733
2025-05-29 06:22:43.752,1370556,run,-0.1367,0.2319,1.8823,21.9727,45.2881,171.2036
2025-05-29 06:22:43.802,1370606,run,-0.8389,1.8198,1.9116,-38.269,-23.8037,204.4678
2025-05-29 06:22:43.852,1370656,run,-0.4941,0.8452,-0.5684,-18.2495,-78.3081,212.5854
2025-05-29 06:22:43.902,1370706,run,-0.0986,0.3228,0.4722,23.1323,8.4839,210.2051
2025-05-29 06:22:43.952,1370756,run,0.395,0.0186,0.8472,-2.5024,5.0659,219.8486
2025-05-29 06:22:44.002,1370806,run,-0.1489,-0.1626,0.9209,30.7617,180.4199,100.5859
2025-05-29 06:22:44.087,1370856,run,-0.0547,0.1807,1.6763,21.8506,101.4404,132.6904
2025-05-29 06:22:44.102,1370906,run,0.3389,0.3198,0.6943,-19.2871,1.8921,98.8159
2025-05-29 06:22:44.154,1370956,run,-0.6001,1.0581,0.4893,-32.4707,-66.2231,55.0537
2025-05-29 06:22:44.340,1371006,run,0.4468,0.1899,-0.3799,-3.0518,7.8125,31.0059
2025-05-29 06:22:44.514,1371056,run,0.3999,-0.2026,0.0908,-19.9585,-32.7759,12.6343
2025-05-29 06:22:44.516,1371106,run,-0.064,0.3486,-0.4048,54.9927,51.2085,-22.1558
2025-05-29 06:22:44.517,1371156,run,0.354,0.332,-0.2983,-16.1133,12.6343,0.1221
2025-05-29 06:22:44.518,1371206,run,-0.1235,0.4434,1.5337,-30.5176,-19.4092,15.3198
2025-05-29 06:22:44.828,1371256,run,-0.8452,0.189,2.3223,-83.7402,-38.3301,-10.6812
2025-05-29 06:22:44.830,1371306,run,-0.335,0.7095,0.8799,-0.3662,12.0239,0.4272
2025-05-29 06:22:44.831,1371356,run,-0.2036,0.4043,0.7007,-15.8081,-23.2544,-20.5078
2025-05-29 06:22:44.832,1371406,run,-0.2085,-0.4326,1.6416,-23.1934,12.146,-73.9746
2025-05-29 06:22:44.833,1371456,run,-0.3047,-0.4907,1.2495,-23.9868,-10.9863,-132.019
2025-05-29 06:22:44.834,1371506,run,-0.1826,-0.5366,0.7266,13.916,-28.0762,-175.354
2025-05-29 06:22:45.031,1371556,run,-0.6099,1.3315,0.9219,-26.7944,-50.8423,-187.9272
2025-05-29 06:22:45.032,1371606,run,-0.3257,0.7661,1.1147,15.8691,10.9863,-93.811
2025-05-29 06:22:45.033,1371656,run,0.0532,0.2319,0.6519,-23.3154,1.2207,-47.3633
2025-05-29 06:22:45.035,1371706,run,-0.2451,0.0684,1.2349,12.3291,0.5493,-24.1089
2025-05-29 06:22:45.053,1371756,run,-0.0752,-0.0908,1.0049,-8.4229,-5.9204,-14.4653
2025-05-29 06:22:45.055,1371806,run,-0.0928,-0.1826,1.0562,-6.4087,-8.667,-6.897
2025-05-29 06:22:45.056,1371856,run,-0.0605,0.3584,0.8101,13.6108,-18.5547,0.1221
2025-05-29 06:22:45.243,1371906,run,-0.061,0.0547,0.584,3.3569,-8.4229,-7.6904
2025-05-29 06:22:45.459,1371956,run,0.123,-0.1533,0.6299,1.2207,-13.916,-4.7607
2025-05-29 06:22:45.461,1372006,run,0.2231,0.75,0.4209,10.5591,-5.6763,-10.9253
2025-05-29 06:22:45.462,1372056,run,0.103,0.6533,0.9829,-19.043,-12.6953,6.2256
2025-05-29 06:22:45.463,1372106,run,0.3232,0.2886,1.0762,-15.8691,-9.3994,3.0518
2025-05-29 06:22:45.466,1372156,run,0.3057,-0.3594,1.7993,2.0142,-28.1982,-3.7231
2025-05-29 06:22:45.468,1372206,run,0.1499,0.0122,1.6045,-5.9814,-8.3618,-3.2349
2025-05-29 06:22:45.469,1372256,run,0.3579,-0.2231,0.8838,-4.3945,-19.165,-1.8311
2025-05-29 06:22:45.502,1372306,run,0.1489,0.2139,0.6704,9.3994,29.8462,-13.855
2025-05-29 06:22:45.650,1372356,run,0.1504,-0.2002,1.042,0.6104,0.4883,-12.5122
2025-05-29 06:22:45.856,1372406,run,0.373,-0.5073,0.7959,-9.4604,-13.6719,-95.9473
2025-05-29 06:22:45.858,1372456,run,-0.5942,-0.3525,3.0513,-46.3257,14.9536,-181.6406
2025-05-29 06:22:45.859,1372506,run,-0.0977,0.8613,0.7451,-15.4419,30.0903,-148.2544
2025-05-29 06:22:45.876,1372556,run,0.0283,0.4341,1.1987,-23.0713,-3.418,-69.8853
2025-05-29 06:22:45.878,1372606,run,-0.9453,-0.8193,4.8437,20.0195,14.7705,-26.5503
2025-05-29 06:22:45.883,1372656,run,-0.2163,-0.1499,1.561,-26.3062,10.3149,-27.4658
2025-05-29 06:22:45.902,1372706,run,0.0933,-0.4639,1.2178,2.3193,-11.1084,-3.8452
2025-05-29 06:22:46.063,1372757,run,-0.8071,1.0537,2.5703,-46.875,21.7896,-30.4565
2025-05-29 06:22:46.068,1372806,run,-0.332,0.2646,1.3125,14.3433,29.6631,0.1221
2025-05-29 06:22:46.070,1372856,run,0.0908,-0.4077,0.8027,-4.5166,-13.916,-2.8687
2025-05-29 06:22:46.102,1372906,run,-0.6323,-0.1436,3.0889,35.5835,2.8076,10.9863
2025-05-29 06:22:46.265,1372956,run,-0.0596,0.0322,1.7188,-4.4556,13.1836,-0.6714
2025-05-29 06:22:48.711,1373006,run,0.0874,0.2666,1.0981,-2.2583,-16.1743,-2.9907
2025-05-29 06:22:48.713,1373056,run,-0.165,0.7949,2.6973,-4.7607,-13.4888,-9.7656
2025-05-29 06:22:48.714,1373106,run,0.1494,-0.1289,1.2725,21.6675,-15.0757,-1.1597
2025-05-29 06:22:48.715,1373156,run,0.25,-0.2246,0.8262,8.8501,-21.6064,-0.4883
2025-05-29 06:22:48.716,1373206,run,0.1621,0.0425,1.4634,-1.4038,23.0103,-16.3574
2025-05-29 06:22:48.717,1373256,run,0.2773,0.104,0.9014,3.0518,-4.5776,1.8921
2025-05-29 06:22:48.717,1373306,run,0.3325,0.2222,0.6626,4.4556,-23.5596,6.958
2025-05-29 06:22:48.718,1373356,run,-0.5361,0.6997,3.104,-39.7339,5.4321,-15.9912
2025-05-29 06:22:48.718,1373406,run,0.0835,-0.1035,1.3779,8.1787,4.9438,-0.1831
2025-05-29 06:22:48.718,1373456,run,0.2119,0.0029,1.146,-0.9766,-26.7944,-5.8594
2025-05-29 06:22:48.719,1373506,run,-0.5366,-0.6748,3.5508,-17.5781,82.1533,-10.8032
2025-05-29 06:22:48.719,1373556,run,0.0015,0.2793,1.9971,8.4229,8.667,4.2114
2025-05-29 06:22:48.720,1373606,run,0.3525,-0.146,0.9844,-2.6245,-45.8374,11.3525
2025-05-29 06:22:48.720,1373656,run,-0.9795,1.229,3.5542,-42.5415,9.5215,-17.8833
2025-05-29 06:22:48.721,1373706,run,0.2061,0.0664,0.7139,5.5542,15.7471,0.9155
2025-05-29 06:22:48.721,1373756,run,0.0962,0.4111,0.9165,-0.4883,-31.7993,-12.3901
2025-05-29 06:22:48.722,1373806,run,-0.1816,-0.5161,2.897,17.395,25.0854,9.4604
2025-05-29 06:22:48.722,1373856,run,-0.0215,-0.167,1.2285,2.1362,16.8457,0.7935
2025-05-29 06:22:48.723,1373906,run,0.3403,0.1333,0.7139,-3.418,-28.7476,0.6104
2025-05-29 06:22:48.734,1375539,run,-0.1772,0.2817,1.0034,36.8652,-22.0947,-42.7246
2025-05-29 06:22:48.785,1375588,run,0.147,0.2598,0.6011,-52.8564,11.5967,-25.9399
2025-05-29 06:22:48.834,1375638,run,-0.1372,-0.5703,0.8711,22.522,20.813,-25.4517
2025-05-29 06:22:48.884,1375688,run,-0.1279,0.0698,1.4775,-7.9956,8.3008,-6.7139
2025-05-29 06:22:48.934,1375738,run,-0.5273,0.1655,1.8765,-15.9912,-7.1411,2.1362
2025-05-29 06:22:48.984,1375788,run,-0.2534,-0.1519,0.4595,-10.9253,-41.1987,-2.9297
2025-05-29 06:22:49.034,1375838,run,-0.1909,-0.6104,1.3945,-3.1738,-5.9204,-35.8276
2025-05-29 06:22:49.084,1375888,run,-0.0991,-0.3755,0.9263,-17.2729,-5.3711,-101.8677
2025-05-29 06:22:49.134,1375938,run,-0.2681,0.9014,1.4331,18.9819,-11.0474,-99.3042
2025-05-29 06:22:49.184,1375988,run,-0.0874,0.4189,1.2026,-7.4463,-3.54,-57.373
2025-05-29 06:22:49.234,1376038,run,-0.1401,0.1738,0.8306,-2.1973,-2.3804,-21.8506
2025-05-29 06:22:49.287,1376088,run,-0.1021,-0.1626,0.0469,3.9673,-24.9634,-10.8643
2025-05-29 06:22:49.334,1376138,run,0.041,0.0854,0.6426,7.3242,-16.3574,-17.395
2025-05-29 06:22:49.386,1376188,run,0.2202,0.1665,0.7319,4.7607,-13.916,-13.2446
2025-05-29 06:22:49.434,1376238,run,0.4082,-0.2686,0.5132,-15.3809,-3.6621,0.0
2025-05-29 06:22:49.484,1376288,run,0.3125,0.2134,1.2251,-12.8784,-5.9814,2.4414
2025-05-29 06:22:49.534,1376338,run,0.2681,0.3423,1.3765,-5.5542,-7.3242,2.6855
2025-05-29 06:22:49.585,1376388,run,0.1299,0.7476,0.6572,5.249,-24.4751,-3.1738
2025-05-29 06:22:49.634,1376438,run,0.27,0.0093,1.0625,-11.8408,-9.7656,-2.4414
2025-05-29 06:22:49.685,1376488,run,0.3716,0.3101,0.6318,4.4556,-23.9258,-1.2817
2025-05-29 06:22:49.734,1376538,run,0.3179,0.0747,0.0806,3.0518,15.4419,3.2959
2025-05-29 06:22:49.784,1376588,run,0.2471,0.0718,1.2495,-6.6528,-3.6621,12.146
2025-05-29 06:22:49.839,1376638,run,0.3022,0.2529,0.981,-1.2207,-34.1187,12.146
2025-05-29 06:22:49.884,1376688,run,0.1357,0.1938,0.1353,-32.7148,-13.0615,-10.5591
2025-05-29 06:22:49.934,1376738,run,0.0229,0.085,1.6924,-4.3945,14.0991,1.8311
2025-05-29 06:22:49.984,1376788,run,0.3564,-0.2148,0.627,3.54,-32.1045,-5.0659
